3528090004	KADUR
3528090005	BUNGBARUH
3528090006	SOKOLELAH
3528090007	GAGAH
3528090008	KERTAGENA LAOK
3528090009	KERTAGENA TENGAH
3528090010	KERTAGENA DAYA
3528130001	SANA TENGAH
3572020001	KEPANJENKIDUL
3572030001	REMBANG
3572010001	TLUMPU
3528110001	SUMBER WARU
3528100001	BICORONG
3528130002	SANA DAJA
3572030002	KLAMPOK
3572010002	KARANGSARI
3528120001	PANGERREMAN
3572020002	KEPANJENLOR
3529020001	GULUKMANJUNG
3528110002	BAJUR
3572030003	PLOSOKEREP
3528130003	DEMPO BARAT
3572010003	TURI
3528120002	BUJUR BARAT
3528100002	KLOMPANG BARAT
3572020003	KAUMAN
3528110003	RAGANG
3529020002	KAPEDI
3572030004	KARANGTENGAH
3572010004	BLITAR
3528130004	DEMPO TIMUR
3528120003	BUJUR TENGAH
3572020004	BENDO
3528110004	TAMPOJUNG TENGGINA
3572030005	SANANWETAN
3529020003	PAKANDANGAN BARAT
3528130005	BINDANG
3572010005	SUKOREJO
3528100003	KLOMPANG TIMUR
3572020005	TANGGUNG
3528120004	BUJUR TIMUR
3528110005	TAMPOJUNG TENGAH
3572030006	BENDOGERIT
3528130006	BATUKERBUY
3572010006	PAKUNDEN
3528100004	BAJANG
3529030001	AENGTONGTONG
3529020004	PAKANDANGAN TENGAH
3528120005	PONJANAN TIMUR
3528110006	TAMPOJUNG GUWA
3572020006	SENTUL
3572030007	GEDOG
3528130007	TLONTORAJA
3529010001	KADUARA TIMUR
3529030002	JULUK
3572010007	TANJUNGSARI
3528100005	CENLECEN
3529020005	PAKANDANGAN SANGRA
3572020007	NGADIREJO
3528120006	PONJANAN BARAT
3528110007	TAMPOJUNG PREGI
3528130008	TAGANGSER DAJA
3529030003	SARONGGI
3529010002	SENDANG
3529020006	AENGDAKE
3528120007	LESONG LAOK
3528110008	SANA LAOK
3528100006	BANBAN
3529010003	ROMBASAN
3529020007	AENGBAJA KENEK
3528120008	BANGSEREH
3528130009	SOTABAR
3528110009	WARU TIMUR
3529030004	TANAH MERAH
3529010004	SENTOL LAOK
3528120009	BLABAN
3529020008	BLUTO
3528100007	SOMALANG
3529030005	LANGSAR
3528110010	WARU BARAT
3529010005	LARANGAN PERENG
3528120010	TAMBERU
3529020009	LOBUK
3528100008	PALALANG
3528110011	TLONTOARES
3529030006	PAGARBATU
3529010006	SENTOL DAYA
3528120011	BATUBINTANG
3529020010	BUNGBUNGAN
3528100009	SEDDUR
3529030007	TANJUNG
3528110012	TEGANGSER LAOK
3529010007	PAKAMBAN DAYA
3528120012	LESONG DAJA
3528100010	PAKONG
3529030008	KEBUNDADAP TIMUR
3529010008	PAKAMBAN LAOK
3528120013	KAPONG
3529020011	MASARAN
3529030009	KEBUNDADAP BARAT
3529010009	JADDUNG
3528100011	BANDUNGAN
3529020012	PALONGAN
3529010010	PRAGAAN LAOK
3528100012	LEBBEK
3529020013	AENGBAJA RAJA
3529030010	SAROKA
3529020014	KARANG CEMPAKA
3529030011	NAMBAKOR
3529010011	PRAGAAN DAYA
3529030012	MUANGAN
3529020015	SERA TIMUR
3529010012	PRENDUAN
3529030013	TALANG
3529010013	AENGPANAS
3529020016	SERA TENGAH
3529030014	KAMBINGAN TIMUR
3529010014	KARDULUK
3529020017	SERA BARAT
3529020018	GILANG
3529020019	ERRABU
3529020020	GING GING
3529070005	KOLOR
3529070006	PABIAN
3529070007	MARENGAN DAYA
3529070008	KACONGAN
3529110001	MONTORNA
3529050001	PADIKE
3529090001	KETAWANG PAREBAAN
3529070009	PABERASAN
3529040001	GALIS
3529110002	PRANCAK
3529050002	CABBIYA
3529090002	BATAAL BARAT
3529040002	GEDUGAN
3529070010	PARSANGA
3529110003	CAMPAKA
3529050003	ESSANG
3529040003	BRINGSANG
3529090003	BATAAL TIMUR
3529070011	BANGKAL
3529110004	RAJUN
3529050004	KOMBANG
3529040004	AENGANYAR
3529090004	ROMBIYA BARAT
3529110005	LEBENG TIMUR
3529070012	PANGARANGAN
3529050005	POTERAN
3529090005	ROMBIYA TIMUR
3529040005	LOMBANG
3529110006	LEBENG BARAT
3529070013	KEPANJIN
3529050006	PALASA
3529040006	JATE
3529090006	TALAGA
3529110007	SODDARA
3529070014	PAJAGALAN
3529050007	GAPURANA
3529040007	BANBARU
3529090007	BILAPORA BARAT
3529060001	PINGGIRPAPAS
3529110008	PASONGSONGAN
3529050008	TALANGO
3529070015	BANGSELOK
3529040008	BANMALENG
3529090008	BILAPORA TIMUR
3529080001	BILAPORA REBA
3529060002	KARANG ANYAR
3529110009	PANAONGAN
3529070016	KARANGDUAK
3529080002	MONCEK BARAT
3529060003	MARENGAN LAOK
3529090009	GANDING
3529110010	PADANGDANGAN
3529070017	PANDIAN
3529060004	KERTASADA
3529080003	MONCEK TENGAH
3529090010	GADU TIMUR
3529070018	PAMOLOKAN
3529060005	'KALIMO''OK'
3529080004	MONCEK TIMUR
3529090011	GADU BARAT
3529070019	KEBUNAN
3529060006	KALIANGET BARAT
3529080005	BANARESEP BARAT
3529090012	KETAWANG LARANGAN
3529070020	KEBUNAGUNG
3529060007	KALIANGET TIMUR
3529080006	LEMBUNG BARAT
3529090013	KETAWANG DALEMAN
3529080007	LEMBUNG TIMUR
3529090014	KETAWANG KARAY
3529080008	BANARESEP TIMUR
3529080009	KAMBINGAN BARAT
3529080010	TAROGAN
3529080011	POREH
3529080012	CANGKRENG
3529080013	MEDELAN
3529080014	SENDIR
3529080015	DARAMESTA
3529080016	JAMBU
3529080017	ELLAK DAYA
3529080018	ELLAK LAOK
3529080019	LENTENG TIMUR
3529080020	LENTENG BARAT
3529071001	PATEAN
3529071002	BABALAN
3529071003	GEDUNGAN
3529071004	GUNGGUNG
3529071005	BATUAN
3529071006	TORBANG
3529071007	GELUGUR
3529100001	BAKEYONG
3529100002	PAYUDAN DUNDANG
3529100003	PORDAPOR
3529100004	GULUK GULUK
3529100005	KETAWANG LAOK
3529100006	PANANGGUNGAN
3529100007	BRAGUNG
3529100008	TAMBUKO
3529100009	PAYUDAN NANGGER
3529100010	PAYUDAN DALEMAN
3529100011	PAYUDAN KARANGSOKON
3529100012	BATUAMPAR
3529120001	AMBUNTEN BARAT
3529120002	AMBUNTEN TENGAH
3529120003	AMBUNTEN TIMUR
3529120004	TAMBAAGUNG BARAT
3529120005	TAMBAAGUNG TENGAH
3529120006	TAMBAAGUNG ARES
3529120007	SOGIAN
3529120008	KELES
3529120009	TAMBAAGUNG TIMUR
3529120010	BUKABU
3529120011	CAMPOR BARAT
3529120012	CAMPOR TIMUR
3529120013	BELUK ARES
3529120014	BELUK KENEK
3529120015	BELUK RAJA
3529140001	BATUBELAH BARAT
3529130001	BASOKA
3529140002	BATUBELAH TIMUR
3529130002	MANDALA
3529140003	KECER
3529130003	KARANGNANGKA
3529140004	BATES
3529130004	PAKONDANG
3529140005	BRINGIN
3529140006	JELBUDAN
3529130005	MATANAIR
3529140007	NYAPAR
3529130006	TAMBAKSARI
3529140008	MANTAJUN
3529130007	BANA SARE
3529140009	DASUK LAOK
3529130008	BUNBARAT
3529140010	DASUK TIMUR
3529130009	KALEBENGAN
3529140011	DASUK BARAT
3529130010	RUBARU
3529140012	KERTA TIMUR
3529130011	DUKO
3529140013	KERTA BARAT
3529140014	SEMAAN
3529140015	SLOPENG
3529150001	KASENGAN
3529150002	LALANGON
3529150003	TENONAN
3529150004	LANJUK
3529150005	GADDING
3529150006	GIRING
3529150007	GUNUNG KEMBAR
3529150008	'JABA''AN'
3529150009	MANDING LAOK
3529160001	LARANGAN BARMA
3529170001	POJA
3529150010	MANDING DAYA
3529160002	BATUPUTIH LAOK
3529170002	BERAJI
3529210001	GAYAM
3529150011	MANDING TIMUR
3529170003	KARANG BUDI
3529160003	BATUPUTIH KENEK
3529210002	JAMBUIR
3529210003	PANCOR
3529160004	AENGMERAH
3529170004	BABAN
3529210004	PRAMBANAN
3529170005	BATUDINDING
3529160005	TENGEDAN
3529160006	JURUAN LAOK
3529170006	BANJAR BARAT
3529210005	GENDANG TIMUR
3529170007	BANJAR TIMUR
3529160007	JURUAN DAYA
3529210006	KARANGTENGAH
3529170008	PALOKLOAN
3529160008	BADUR
3529210007	NYAMPLONG
3529170009	PANAGAN
3529160009	GEDANG GEDANG
3529210008	GENDANG BARAT
3529170010	GAPURA BARAT
3529200001	SOKARAME PASESER
3529160010	BATUPUTIH DAYA
3529210009	KALOWANG
3529170011	GERSIK PUTIH
3529200002	SOKARAME TIMUR
3529160011	BANTELAN
3529210010	TAREBUNG
3529170012	GAPURA TENGAH
3529160012	LARANGAN KERTA
3529200003	TANAHMERAH
3529170013	MANDALA
3529200004	SOMBER
3529160013	BULAAN
3529170014	GAPURA TIMUR
3529200005	SONOK
3529160014	SERGANG
3529170015	ANDULANG
3529200006	NONGGUNONG
3529170016	LONGOS
3529200007	ROSONG
3529200008	TALAGA
3529170017	GRUJUGAN
3529190001	JADUNG
3529190002	ROMBEN BARAT
3529190003	ROMBEN RANA
3529190004	ROMBEN GUNA
3529190005	BICABI
3529190006	DUNGKEK
3529190007	LAPA LAOK
3529190008	LAPA DAYA
3529190009	LAPA TAMAN
3529190010	BUNGIN BUNGIN
3529190011	BUNPENANG
3529190012	TAMANSARE
3529190013	CANDI
3529190014	BANCAMARA
3529190015	BANRAAS
3529180001	TAMEDUNG
3529180002	BATANGBATANG LAOK
3529180003	TOTOSAN
3529180004	BANUAJU BARAT
3529180005	BANUAJU TIMUR
3529180006	JENANGGER
3529180007	NYABAKAN TIMUR
3529180008	LOMBANG
3529180009	BILANGAN
3529180010	DAPENDA
3529180011	LEGUNG TIMUR
3529180012	LEGUNG BARAT
3529180013	JANGKONG
3529180014	NYABAKAN BARAT
3529180015	BATANGBATANG DAYA
3529180016	KOLPO
3529220001	KETUPAT
3529220002	JUNGKAT
3529220003	KAROPOH
3529220004	KARANGNANGKA
3529220005	ALASMALANG
3529220006	POTERAN
3529220007	BRAKAS
3529220008	TONDUK
3529220009	GUWA GUWA
3529230001	SABUNTAN
3529230002	PALIAT
3529230003	SAPEKEN
3529230004	SASIIL
3529230005	SEPANJANG
3529230006	TANJUNGKIAOK
3529230007	PAGERUNGAN KECIL
3529230008	PAGERUNGAN BESAR
3529230009	SAKALA
3529230010	SADULANG
3529230011	SAUR SAEBUS
3529240001	BUDDI
3529240002	GELAMAN
3529240003	PAJANANGGER
3529240010	SAWAHSUMUR
3529240011	PASERAMAN
3529240012	KALINGANYAR
3573020001	KEBONSARI
3529240013	ARJASA
3573020002	GADANG
3529240014	DUKO
3573020003	CIPTOMULYO
3573020004	SUKUN
3529240015	KOLO KOLO
3529240016	ANGKATAN
3573020005	BANDUNGREJOSARI
3573020006	BAKALAN KRAJAN
3529240017	KALISANGKA
3573020007	MULYOREJO
3529240018	LAOK JANGJANG
3573020008	BANDULAN
3529240019	BILIS BILIS
3573020009	TANJUNGREJO
3529240020	SUMBERNANGKA
3573020010	PISANG CANDI
3529240021	KALIKATAK
3573020011	KARANG BESUKI
3529240022	ANGON ANGON
3529240023	SAMBAKATI
3529240024	PANDEMAN
3529240025	PABIAN
3573010001	ARJOWINANGUN
3573010002	TLOGOWARU
3573010003	WONOKOYO
3573010004	BUMIAYU
3573010005	BURING
3573010006	MERGOSONO
3573030001	KASIN
3573010007	KOTALAMA
3573030002	SUKOHARJO
3529241001	SAOBI
3573010008	KEDUNGKANDANG
3573030003	KIDUL DALEM
3529241002	KANGAYAN
3573010009	SAWOJAJAR
3573030004	KAUMAN
3529241003	TOERJEK
3573010010	MADYOPURO
3573030005	BARENG
3529250001	MASSALIMA
3529241004	CANGKRAMAAN
3573010011	LESANPURO
3529250002	SUKAJERUK
3573030006	GADINGKASRI
3529241005	TEMBAYANGAN
3573010012	CEMOROKANDANG
3573030007	ORO ORO DOWO
3529241006	BATUPUTIH
3529250003	KARAMIAN
3529241007	DAANDUNG
3529250004	MASAKAMBING
3573030008	KLOJEN
3573030009	RAMPAL CELAKET
3529241008	TIMUR JANJANG
3573030010	SAMAAN
3529241009	JUKONG JUKONG
3573050001	MERJOSARI
3573030011	PENANGGUNGAN
3573050002	DINOYO
3573040001	JODIPAN
3573040002	POLEHAN
3573050003	SUMBERSARI
3573050004	KETAWANGGEDE
3573040003	KESATRIAN
3573050005	JATIMULYO
3573040004	BUNULREJO
3573040005	PURWANTORO
3573050006	LOWOKWARU
3573040006	PANDANWANGI
3573050007	TULUSREJO
3573040007	BLIMBING
3573050008	MOJOLANGU
3573040008	PURWODADI
3573050009	TUNJUNGSEKAR
3573040009	POLOWIJEN
3573050010	TASIKMADU
3573040010	ARJOSARI
3573040011	BALEARJOSARI
3573050011	TUNGGULWULUNG
3573050012	TLOGOMAS
3575010001	KRAPYAKREJO
3575010002	BUKIR
3575010003	SEBANI
3575010004	GENTONG
3575010008	GADINGREJO
3575010009	PETAHUNAN
3575010010	RANDUSARI
3575010011	KARANGKETUG
3575020001	POHJENTREK
3575020002	WIROGUNAN
3575020003	TEMBOKREJO
3575020004	PURUTREJO
3575020005	KEBONAGUNG
3575020006	PURWOREJO
3575020007	SEKARGADUNG
3575030002	BAKALAN
3574010001	TRIWUNG KIDUL
3574020001	WONOASIH
3574011001	SUMBER WETAN
3575031001	PETAMANAN
3575030003	KRAMPYANGAN
3574020002	JREBENG KIDUL
3574010002	KADEMANGAN
3574011002	KARENG LOR
3575031002	PEKUNCEN
3574010003	POHSANGIT KIDUL
3575030004	BLANDONGAN
3574020003	PAKISTAJI
3574011003	KEDOPOK
3575031003	BUGULLOR
3574010007	PILANG
3575030005	KEPEL
3574020004	KEDUNGGALENG
3574011004	JREBENG KULON
3574010008	TRIWUNG LOR
3575031004	KANDANGSAPI
3574020005	KEDUNGASEM
3575030006	BUGULKIDUL
3574011005	JREBENG WETAN
3574010009	KETAPANG
3575031005	BANGILAN
3574020006	SUMBERTAMAN
3575030011	TAPAAN
3574011006	JREBENG LOR
3575031006	KEBONSARI
3575031007	KARANGANYAR
3575031001	PETAMANAN
3575031008	TRAJENG
3575031002	PEKUNCEN
3575031009	MAYANGAN
3575031003	BUGULLOR
3575031010	MANDARANREJO
3575031004	KANDANGSAPI
3575031001	PETAMANAN
3575031011	PANGGUNGREJO
3575031005	BANGILAN
3574031001	CURAHGRINTING
3575031002	PEKUNCEN
3575031012	NGEMPLAKREJO
3575031006	KEBONSARI
3574031002	KANIGARAN
3575031003	BUGULLOR
3575031013	TAMBAAN
3575031007	KARANGANYAR
3574031003	KEBONSARI WETAN
3575031004	KANDANGSAPI
3575031008	TRAJENG
3575031005	BANGILAN
3574031004	SUKOHARJO
3574030005	WIROBORANG
3575031009	MAYANGAN
3575031006	KEBONSARI
3574031005	KEBONSARI KULON
3574030006	JATI
3575031007	KARANGANYAR
3575031010	MANDARANREJO
3574031006	TISNONEGARAN
3574030009	SUKABUMI
3575031008	TRAJENG
3575031011	PANGGUNGREJO
3574030010	MANGUNHARJO
3575031009	MAYANGAN
3575031012	NGEMPLAKREJO
3574030011	MAYANGAN
3575031010	MANDARANREJO
3575031013	TAMBAAN
3575031011	PANGGUNGREJO
3575031012	NGEMPLAKREJO
3571010001	POJOK
3575031013	TAMBAAN
3571010002	CAMPUREJO
3571010003	TAMANAN
3571010004	BANJARMLATI
3571010005	BANDAR KIDUL
3571010006	LIRBOYO
3571010007	BANDAR LOR
3571010008	MOJOROTO
3571010009	SUKORAME
3571010010	BUJEL
3571010011	NGAMPEL
3571010012	GAYAM
3571010013	MRICAN
3571010014	DERMO
3576020002	GUNUNG GEDANGAN
3576020003	KEDUNDUNG
3576020004	BALONGSARI
3576020008	GEDONGAN
3576020009	MAGERSARI
3576020010	WATES
3571020001	MANISRENGGO
3571020002	REJOMULYO
3571020003	NGRONGGO
3571020004	KALIOMBO
3578050001	KUTISARI
3576021001	KRANGGAN
3578050002	KENDANGSARI
3571020005	KAMPUNG DALEM
3571030001	BLABAK
3576021002	MERI
3571020006	SETONO PANDE
3576010001	SURODINAWAN
3578050003	TENGGILIS MEJOYO
3578020001	PAGESANGAN
3571030002	BAWANG
3578030001	DUKUH MENANGGAL
3576021003	JAGALAN
3576010004	PRAJURIT KULON
3578050005	PANJANG JIWO
3571020007	RINGIN ANOM
3578020002	KEBONSARI
3571030003	BETET
3576010005	BLOOTO
3576021004	MIJI
3578050005	PANJANG JIWO
3578030002	MENANGGAL
3578020003	JAMBANGAN
3571020008	PAKELAN
3576010006	MENTIKAN
3571030004	TOSAREN
3576021005	SENTANAN
3578020004	KARAH
3571020009	SETONO GEDONG
3578030003	GAYUNGAN
3576010007	KAUMAN
3571030005	BANARAN
3576021006	PURWOTENGAH
3571020010	KEMASAN
3576010008	PULOREJO
3578030004	KETINTANG
3571030006	NGLETIH
3571020011	JAGALAN
3571030007	TEMPUREJO
3571020012	BANJARAN
3571030008	KETAMI
3571020013	NGADIREJO
3571030009	PESANTREN
3571020014	DANDANGAN
3571020015	BALOWERTI
3571030010	BANGSAL
3571020016	POCANAN
3571030011	BURENGAN
3571020017	SEMAMPIR
3571030012	TINALAN
3571030013	PAKUNDEN
3571030014	SINGONEGARAN
3571030015	JAMSAREN
3578040001	SIWALANKERTO
3578040002	JEMUR WONOSARI
3578040003	MARGOREJO
3578040004	BENDUL MERISI
3578040005	SIDOSERMO
3578010001	WARUGUNUNG
3578010002	KARANG PILANG
3578010003	KEBRAON
3578010004	KEDURUS
3578060001	RUNGKUT MENANGGAL
3578060002	RUNGKUT TENGAH
3578060003	GUNUNG ANYAR
3578060004	GUNUNG ANYAR TAMBAK
3578070001	RUNGKUT KIDUL
3578080001	NGIDEN JANGKUNGAN
3578070002	MEDOKAN AYU
3578080002	SEMOLOWARU
3578080003	MEDOKAN SEMAMPIR
3578070003	WONOREJO
3578080004	KEPUTIH
3578070004	PENJARINGAN SARI
3578080005	GEBANG PUTIH
3578070005	KEDUNG BARUK
3578080006	KLAMPIS NGASEM
3578070006	KALI RUNGKUT
3578080007	MENUR PUMPUNGAN
3578100001	BARATAJAYA
3578100002	PUCANG SEWU
3578100003	KERTAJAYA
3578100004	GUBENG
3578100005	AIRLANGGA
3578130001	BALAS KLUMPRIK
3578100006	MOJO
3578090001	MANYAR SABRANGAN
3578130002	BABATAN
3578130003	WIYUNG
3578090002	MULYOREJO
3578130004	JAJAR TUNGGAL
3578090003	KEJAWEN PUTIH TAMBAK
3578090004	KALISARI
3578090005	DUKUH SUTOREJO
3578090006	KALIJUDAN
3578120001	GUNUNGSARI
3578140001	BANGKINGAN
3578120002	DUKUH PAKIS
3578140002	SUMUR WELUT
3578120003	PRADAHKALI KENDAL
3578140003	LIDAH WETAN
3578120004	DUKUH KUPANG
3578140004	LIDAH KULON
3578140005	JERUK
3578140006	LAKARSANTRI
3578110001	SAWUNGGALING
3578110002	WONOKROMO
3578110003	JAGIR
3578141001	MADE
3578110004	NGAGELREJO
3578141002	BRINGIN
3578110005	NGAGEL
3578141003	SAMBIKEREP
3578141004	LONTAR
3578110006	DARMO
3578150006	KARANGPOH
3578150006	KARANGPOH
3578150006	KARANGPOH
3578150007	BALONGSARI
3578150009	MANUKAN WETAN
3578150009	MANUKAN WETAN
3578150009	MANUKAN WETAN
3578150010	MANUKAN KULON
3578150011	BANJAR SUGIHAN
3578150013	TANDES
3578150013	TANDES
3578150013	TANDES
3578170001	PAKIS
3578170002	PUTAT JAYA
3578160001	PUTAT GEDE
3578170003	BANYU URIP
3578160002	SONO KWIJENAN
3578170004	KUPANG KRAJAN
3578160003	SIMOMULYO
3578170005	PETEMON
3578160004	SUKO MANUNGGAL
3578170006	SAWAHAN
3578160005	TANJUNGSARI
3578160006	SIMOMULYO BARU
3578190001	EMBONG KALIASIN
3578190002	KETABANG
3578190003	GENTENG
3578190004	PENELEH
3578190005	KAPASARI
3578180001	KEPUTRAN
3578180002	DR. SUTOMO
3578180003	TEGALSARI
3578180004	WONOREJO
3578180005	KEDUNGDORO
3578211003	KENJERAN
3578211004	BULAK
3578211005	KEDUNG COWEK
3578211006	SUKOLILO BARU
3578211006	SUKOLILO BARU
3578240001	BONGKARAN
3578210005	TANAH KALI KEDINDING
3578230001	AMPEL
3578240002	NYAMPLUNGAN
3578210006	SIDOTOPO WETAN
3578230002	SIDOTOPO
3578240003	KREMBANGAN UTARA
3578210007	BULAK BANTENG
3578230003	PEGIRIAN
3578240004	PERAK TIMUR
3578210008	TAMBAK WEDI
3578230004	WONOKUSUMO
3578240005	PERAK UTARA
3578230005	UJUNG
3578220001	KAPASAN
3578220002	TAMBAKREJO
3578220003	SIMOKERTO
3578220004	SIDODADI
3578220005	SIMOLAWANG
3578200001	PACAR KELING
3578200002	PACAR KEMBANG
3578200003	PLOSO
3578200004	TAMBAKSARI
3578200005	RANGKAH
3578200006	GADING
3578200007	KAPASMADYA BARU
3578200008	DUKUH SETRO
3578250001	TEMBOK DUKUH
3578250002	BUBUTAN
3578260001	DUPAK
3578250003	ALON-ALON CONTONG
3578260002	MOROKREMBANGAN
3578260003	PERAK BARAT
3578250004	GUNDIH
3578250005	JEPARA
3578260004	KEMAYORAN
3578260005	KREMBANGAN SELATAN
3578270003	ASEMROWO
3578270006	GENTING KALIANAK
3578270006	GENTING KALIANAK
3578270007	TAMBAK SARIOSO
3578270007	TAMBAK SARIOSO
3578280004	SEMEMI
3578280006	KANDANGAN
3578280006	KANDANGAN
3578280007	TAMBAK OSO WILANGON
3578280008	ROMOKALISARI
3577010001	NAMBANGAN KIDUL
3577010002	NAMBANGAN LOR
3577010003	MANGUHARJO
3577010004	PANGONGANGAN
3577010005	WINONGO
3577010006	MADIUN LOR
3577010007	PATIHAN
3577010008	NGEGONG
3577010009	SOGATEN
3579010001	ORO-ORO OMBO
3579010002	TEMAS
3579010003	SISIR
3579020001	TLEKUNG
3579010004	NGAGLIK
3579020002	JUNREJO
3579010005	PESANGGRAHAN
3578281001	BABAT JERAWAT
3579020003	MOJOREJO
3579010006	SONGGOKERTO
3578281002	PAKAL
3579020004	TORONGREJO
3579010007	SUMBEREJO
3578281003	BENOWO
3579020005	BEJI
3579010008	SIDOMULYO
3579020006	PENDEM
3578281004	SUMBERREJO
3578281004	SUMBERREJO
3579020007	DADAPREJO
3579030001	PANDANREJO
3579030002	BUMIAJI
3579030003	BULUKERTO
3579030004	GUNUNGSARI
3579030005	PUNTEN
3579030006	TULUNGREJO
3579030007	SUMBERGONDO
3579030008	GIRIPURNO
3579030009	SUMBER BRANTAS
3577020001	JOSENAN
3577020002	KUNCEN
3577020003	DEMANGAN
3577020004	BANJAREJO
3577020005	PANDEAN
3577020006	KEJURON
3577020007	TAMAN
3577020008	MOJOREJO
3577020009	MANISREJO
3577030001	KARTOHARJO
3577030002	ORO ORO OMBO
3577030003	KLEGEN
3577030004	KANIGORO
3577030005	PILANGBANGO
3577030006	REJOMULYO
3577030007	SUKOSARI
3577030008	TAWANGREJO
3577030009	KELUN
5203010005	TANJUNG LUAR
5203010006	PIJOT
5203010007	SELEBUNG KETANGGA
5203010008	SEPIT
5203010009	KERUAK
5203010010	BATU PUTIK
5203010011	SENYIUR
5203010012	KETAPANG RAYA
5203010013	PIJOT UTARA
5203010014	KETANGGA JERAING
5203010015	MENDANA RAYA
5203010016	SETUNGKEP LINGSAR
5203010017	DANERASE
5203010018	MONTONG BELAE
5203010019	PULAU MARINGKIK
5203011001	BATUNAMPAR
5203011002	SUKARAJA
5203011003	JEROWARU
5203011004	PEMONGKONG
5203011005	PANDAN WANGI
5203011006	SEKAROH
5203011007	WAKAN
5203011008	EKAS BUANA
5203011009	KWANG RUNDUN
5203011010	BATU NAMPAR SELATAN
5203011011	PENE
5203011012	SUKADAMAI
5203011013	SEPAPAN
5203011014	SERIWE
5203011015	PAREMAS
5203020001	SUANGI
5203020012	SAKRA
5203020013	KABAR
5203020014	RUMBUK
5203020015	KESELET
5203020016	SAKRA SELATAN
5203020017	RUMBUK TIMUR
5203020018	SUANGI TIMUR
5203020019	MOYOT
5203020020	SONGAK
5203020021	PERESAK
5203020022	KUANG BARU
5203021001	SUKARARA
5203021002	GUNUNG RAJAK
5203021003	RENSING
5203021004	BUNGTIANG
5203021005	PENGKELAKMAS
5203021006	BOROK TOYANG
5203021007	PEJARING
5203021008	MONTONG BETER
5203021009	MENGKURU
5203021010	RENSING RAYA
5203021011	PEMATUNG
5203021012	JERO GUNUNG
5203021013	BOYEMARE
5203021014	GADUNG MAS
5203021015	TANAK KAKEN
5203021016	RENSING BAT
5203021017	KEMBANG ARE SAMPAI
5203021018	GERISAK SEMANGGLENG
5203031002	KILANG
5203031003	MONTONG BETOK
5203031004	PRINGGAJURANG
5203031005	PERIAN
5203031006	JENGGIK UTARA
5203031007	PESANGGRAHAN
5203031008	PRINGGAJURANG UTARA
5203031009	LENDANG BELO
5203022001	GELANGGANG
5203022002	SURABAYA
5203022003	LEPAK
5203022004	GERENENG
5203022005	MONTONGTANGI
5203022006	MENCEH
5203022007	LEPAK TIMUR
5203022008	SURABAYA UTARA
5203022009	GERENENG TIMUR
5203022010	LENTING
5203030001	JENGGIK
5203030002	RARANG
5203030003	SURADADI
5203030004	SANTONG
5203030005	TERARA
5203030006	SUKADANA
5203050001	KESIK
5203030007	RARANG SELATAN
5203050002	PAOK MOTONG
5203030008	LANDO
5203050003	MASBAGIK SELATAN
5203030009	RARANG TENGAH
5203050004	MASBAGIK TIMUR
5203030010	LEMING
5203030011	SELAGIK
5203050007	MASBAGIK UTARA
5203030012	EMBUNG RAJA
5203050008	DANGER
5203050009	LENDANG NANGKA
5203030013	KALIANYAR
5203050010	MASBAGIK UTARA BARU
5203030014	EMBUNG KANDONG
5203030015	RARANG BATAS
5203050011	LENDANG NANGKA UTARA
5203051001	REMPUNG
5203051002	PRINGGASELA
5203030016	PANDAN DURI
5203050012	KUMBANG
5203051003	JURIT
5203051004	PENGADANGAN
5203051005	AIKDEWA
5203051006	JURIT BARU
5203051007	PRINGGASELA SELATAN
5203051007	PRINGGASELA SELATAN
5203051008	PENGADANGAN BARAT
5203051009	PRINGGASELA TIMUR
5203051010	TIMBANUH
5203040001	SEMAYA
5203040002	SIKUR
5203040003	MONTONGBAAN
5203040004	LOYOK
5203040005	KOTARAJA
5203040006	TETEBATU
5203040007	KEMBANG KUNING
5203040008	MONTONGBAAN SELATAN
5203040009	GELORA
5203060001	SETANGGOR
5203040010	DARMA SARI
5203060002	JANTUK
5203040011	TETEBATU SELATAN
5203060003	PADAMARA
5203040012	JERUK MANIS
5203060004	DASAN LEKONG
5203040013	SIKUR SELATAN
5203061001	ANJANI
5203060005	SUKAMULIA
5203040014	SIKUR BARAT
5203061002	TEBABAN
5203060006	SUKAMULIA TIMUR
5203061003	KERONGKONG
5203060007	PAOK PAMPANG
5203061004	BAGIK PAYUNG
5203061005	SURALAGA
5203060008	SETANGGOR SELATAN
5203061006	BAGIK PAYUNG SELATAN
5203060009	NYIUR TEBEL
5203061007	GERUNG PERMAI
5203061008	DASAN BOROK
5203061009	TUMBUH MULIA
5203061010	GAPUK
5203061011	BINTANG RINJANI
5203061012	PAOK LOMBOK
5203061013	DAMES DAMAI
5203061014	WARINGIN
5203061015	BAGIKPAYUNG TIMUR
5203070001	DENGGEN
5203070005	KELAYU JORONG
5203070006	KEMBANG SARI
5203070007	MAJIDI
5203070008	RAKAM
5203070009	PANCOR
5203070010	SEKARTEJA
5203070011	SANDUBAYA
5203070012	KHUSUS KOTA SELONG
5203070013	KELAYU SELATAN
5203070014	KELAYU UTARA
5203070015	DENGGEN TIMUR
5203071001	PENEDAGANDOR
5203071002	LABUHAN HAJI
5203071003	TEROS
5203071004	TANJUNG
5203071005	SURYA WANGI
5203071006	IJOBALIT
5203071007	KORLEKO
5203071008	KERTA SARI
5203071009	BANJAR SARI
5203071010	TIRTANADI
